131, 796.645702,
131, 230.607966,
131, 218.867925,
131, 430.188679,
131, 311.111111,
131, 290.146751,
131, 241.509434,
131, 217.190776,
131, 320.335430,
131, 298.532495,
131, 286.792453,
131, 279.245283,
131, 228.930818,
131, 636.477987,
131, 289.308176,
131, 292.662474,
131, 222.222222,
131, 285.115304,
131, 292.662474,
131, 207.127883,
131, 216.352201,
131, 633.123690,
131, 294.339623,
131, 282.599581,
131, 225.576520,
131, 286.792453,
131, 283.438155,
131, 207.127883,
131, 217.190776,
131, 628.092243,
131, 295.178197,
131, 283.438155,
131, 249.895178,
131, 290.146751,
131, 204.612159,
131, 218.029350,
131, 425.157233,
131, 293.501048,
131, 284.276730,
131, 279.245283,
131, 225.576520,
131, 284.276730,
131, 279.245283,
131, 215.513627,
131, 215.513627,
131, 434.381551,
131, 304.402516,
131, 280.083857,
131, 226.415094,
131, 285.953878,
131, 239.832285,
131, 321.174004,
131, 229.769392,
131, 239.832285,
131, 249.895178,
131, 224.737945,
131, 592.872117,
131, 286.792453,
131, 968.553459,
131, 206.289308,
132, 912.368973,
132, 208.805031,
132, 175.262055,
132, 218.867925,
132, 453.668763,
132, 171.069182,
132, 218.029350,
132, 216.352201,
132, 223.060797,
132, 217.190776,
132, 217.190776,
132, 228.092243,
132, 219.706499,
132, 218.867925,
132, 535.010482,
132, 206.289308,
132, 218.029350,
132, 219.706499,
132, 93.081761,
132, 220.545073,
132, 633.123690,
132, 205.450734,
132, 221.383648,
132, 223.060797,
132, 309.433962,
132, 306.079665,
132, 218.029350,
132, 232.285115,
132, 219.706499,
132, 216.352201,
132, 223.060797,
132, 217.190776,
132, 215.513627,
132, 585.324948,
132, 312.788260,
132, 282.599581,
132, 217.190776,
132, 227.253669,
132, 417.610063,
132, 280.083857,
132, 215.513627,
132, 218.029350,
132, 425.995807,
132, 421.802935,
132, 208.805031,
132, 217.190776,
132, 637.316562,
132, 302.725367,
132, 216.352201,
132, 216.352201,
132, 439.412998,
132, 298.532495,
132, 286.792453,
132, 196.226415,
132, 251.572327,
132, 290.146751,
132, 310.272537,
132, 302.725367,
132, 207.127883,
132, 217.190776,
132, 429.350105,
132, 297.693920,
132, 285.115304,
132, 228.930818,
132, 293.501048,
132, 281.761006,
132, 259.958071,
132, 221.383648,
132, 1171.488470,
132, 576.100629,
132, 1417.190776,
132, 218.029350,
132, 220.545073,
132, 217.190776,
132, 625.576520,
132, 292.662474,
132, 222.222222,
132, 633.962264,
132, 292.662474,
132, 280.083857,
132, 208.805031,
132, 221.383648,
132, 638.155136,
132, 295.178197,
132, 205.450734,
132, 218.867925,
132, 425.157233,
132, 296.855346,
132, 285.953878,
132, 215.513627,
132, 215.513627,
132, 496.436059,
132, 281.761006,
132, 290.146751,
132, 313.626834,
132, 233.962264,
132, 240.670860,
132, 257.442348,
132, 240.670860,
132, 232.285115,
133, 243.186583,
133, 232.285115,
133, 226.415094,
133, 192.872117,
133, 218.029350,
133, 216.352201,
133, 221.383648,
133, 218.029350,
133, 218.867925,
133, 228.930818,
133, 570.230608,
133, 216.352201,
133, 239.832285,
133, 217.190776,
133, 216.352201,
133, 217.190776,
133, 159.329140,
133, 218.867925,
133, 215.513627,
133, 227.253669,
133, 238.993711,
133, 327.044025,
133, 303.563941,
133, 309.433962,
133, 309.433962,
133, 423.480084,
133, 228.930818,
133, 222.222222,
133, 229.769392,
133, 166.037736,
133, 224.737945,
133, 187.002096,
133, 219.706499,
133, 648.218029,
133, 212.997904,
133, 218.867925,
133, 219.706499,
133, 439.412998,
133, 155.974843,
133, 270.020964,
133, 282.599581,
133, 224.737945,
133, 938.364780,
133, 1376.100629,
133, 482.180294,
133, 213.836478,
133, 227.253669,
133, 426.834382,
133, 306.079665,
133, 285.953878,
133, 209.643606,
133, 259.958071,
133, 324.528302,
133, 295.178197,
133, 290.985325,
133, 208.805031,
133, 218.867925,
133, 430.188679,
133, 297.693920,
133, 281.761006,
133, 218.867925,
133, 626.415094,
133, 294.339623,
133, 285.115304,
133, 283.438155,
133, 207.966457,
133, 219.706499,
133, 601.257862,
133, 284.276730,
133, 284.276730,
133, 302.725367,
133, 216.352201,
133, 227.253669,
133, 275.052411,
133, 308.595388,
133, 273.375262,
133, 233.123690,
133, 633.123690,
133, 299.371069,
133, 284.276730,
133, 209.643606,
133, 218.867925,
133, 427.672956,
133, 274.213836,
133, 206.289308,
133, 218.029350,
133, 431.865828,
133, 298.532495,
133, 285.115304,
133, 207.966457,
133, 218.029350,
133, 462.893082,
133, 298.532495,
133, 289.308176,
133, 326.205451,
133, 242.348008,
133, 243.186583,
133, 518.238994,
133, 294.339623,
133, 597.064990,
134, 1464.150943,
134, 237.316562,
134, 220.545073,
134, 217.190776,
134, 228.092243,
134, 222.222222,
134, 218.867925,
134, 216.352201,
134, 218.867925,
134, 219.706499,
134, 222.222222,
134, 219.706499,
134, 219.706499,
134, 223.899371,
134, 219.706499,
134, 219.706499,
134, 558.490566,
134, 208.805031,
134, 222.222222,
134, 233.962264,
134, 200.419287,
134, 220.545073,
134, 266.666667,
134, 261.635220,
134, 789.098532,
134, 468.763103,
134, 116.561845,
134, 305.241090,
134, 929.140461,
134, 2626.415094,
134, 221.383648,
134, 479.664570,
134, 455.345912,
134, 854.507338,
134, 1025.576520,
134, 282.599581,
134, 301.886792,
134, 223.060797,
134, 628.092243,
134, 290.146751,
134, 283.438155,
134, 212.159329,
134, 228.092243,
134, 425.995807,
134, 300.209644,
134, 290.146751,
134, 285.953878,
134, 287.631027,
134, 229.769392,
134, 620.545073,
134, 286.792453,
134, 211.320755,
134, 218.867925,
134, 431.027254,
134, 431.027254,
134, 1306.498952,
134, 1085.115304,
134, 561.844864,
134, 116.561845,
134, 220.545073,
134, 617.190776,
134, 289.308176,
134, 210.482180,
134, 228.930818,
134, 624.737945,
134, 301.886792,
134, 280.922432,
134, 104.821803,
134, 425.157233,
134, 305.241090,
134, 290.146751,
134, 221.383648,
134, 219.706499,
134, 633.123690,
134, 294.339623,
134, 285.115304,
134, 210.482180,
134, 220.545073,
134, 430.188679,
134, 301.048218,
134, 260.796646,
134, 218.867925,
134, 634.800839,
134, 297.693920,
134, 285.953878,
134, 286.792453,
134, 214.675052,
134, 221.383648,
134, 444.444444,
134, 295.178197,
134, 285.953878,
134, 208.805031,
134, 228.092243,
134, 430.188679,
134, 300.209644,
134, 282.599581,
134, 226.415094,
134, 231.446541,
134, 247.379455,
134, 462.893082,
135, 230.607966,
135, 233.962264,
135, 245.702306,
135, 244.863732,
135, 254.088050,
135, 248.218029,
135, 228.930818,
135, 220.545073,
135, 220.545073,
135, 205.450734,
135, 220.545073,
135, 220.545073,
135, 220.545073,
135, 537.526205,
135, 207.127883,
135, 223.899371,
135, 223.899371,
135, 228.092243,
135, 431.865828,
135, 305.241090,
135, 915.723270,
135, 231.446541,
135, 223.060797,
135, 479.664570,
135, 305.241090,
135, 210.482180,
135, 205.450734,
135, 224.737945,
135, 202.935010,
135, 221.383648,
135, 223.899371,
135, 437.735849,
135, 212.159329,
135, 299.371069,
135, 309.433962,
135, 309.433962,
135, 222.222222,
135, 232.285115,
135, 222.222222,
135, 239.832285,
135, 220.545073,
135, 220.545073,
135, 218.867925,
135, 218.029350,
135, 218.867925,
135, 552.620545,
135, 296.016771,
135, 210.482180,
135, 220.545073,
135, 473.794549,
135, 304.402516,
135, 223.899371,
135, 224.737945,
135, 428.511530,
135, 296.016771,
135, 290.146751,
135, 250.733753,
135, 229.769392,
135, 423.480084,
135, 297.693920,
135, 284.276730,
135, 223.899371,
135, 219.706499,
135, 219.706499,
135, 480.503145,
135, 539.203354,
135, 290.985325,
135, 282.599581,
135, 218.867925,
135, 218.029350,
135, 437.735849,
135, 294.339623,
135, 284.276730,
135, 213.836478,
135, 230.607966,
135, 420.964361,
135, 295.178197,
135, 285.115304,
135, 220.545073,
135, 219.706499,
135, 427.672956,
135, 245.702306,
135, 282.599581,
135, 211.320755,
135, 238.155136,
135, 427.672956,
135, 244.025157,
135, 1069.182390,
135, 185.324948,
135, 1157.232704,
135, 465.408805,
135, 298.532495,
135, 287.631027,
135, 209.643606,
135, 226.415094,
135, 441.928721,
135, 306.079665,
135, 282.599581,
135, 209.643606,
135, 221.383648,
136, 429.350105,
136, 298.532495,
136, 291.823899,
136, 210.482180,
136, 246.540881,
136, 271.698113,
136, 256.603774,
136, 242.348008,
136, 253.249476,
136, 244.863732,
136, 247.379455,
136, 224.737945,
136, 218.867925,
136, 232.285115,
136, 219.706499,
136, 214.675052,
136, 224.737945,
136, 224.737945,
136, 234.800839,
136, 233.962264,
136, 592.033543,
136, 212.159329,
136, 221.383648,
136, 222.222222,
136, 233.962264,
136, 219.706499,
136, 221.383648,
136, 229.769392,
136, 223.060797,
136, 506.498952,
136, 280.922432,
136, 306.918239,
136, 303.563941,
136, 223.899371,
136, 222.222222,
136, 228.092243,
136, 430.188679,
136, 207.127883,
136, 269.182390,
136, 225.576520,
136, 457.861635,
136, 288.469602,
136, 214.675052,
136, 224.737945,
136, 426.834382,
136, 299.371069,
136, 295.178197,
136, 212.159329,
136, 222.222222,
136, 429.350105,
136, 300.209644,
136, 575.262055,
136, 212.997904,
136, 226.415094,
136, 502.306080,
136, 292.662474,
136, 888.888889,
136, 224.737945,
136, 1482.599581,
136, 226.415094,
136, 228.092243,
136, 220.545073,
136, 431.027254,
136, 308.595388,
136, 272.536688,
136, 222.222222,
136, 239.832285,
136, 428.511530,
136, 297.693920,
136, 285.953878,
136, 212.997904,
136, 222.222222,
136, 428.511530,
136, 301.886792,
136, 290.985325,
136, 211.320755,
136, 232.285115,
136, 430.188679,
136, 299.371069,
136, 297.693920,
136, 212.159329,
136, 222.222222,
136, 428.511530,
136, 298.532495,
136, 292.662474,
136, 211.320755,
136, 222.222222,
136, 429.350105,
136, 309.433962,
136, 143.396226,
136, 632.285115,
136, 316.142558,
136, 292.662474,
136, 212.159329,
136, 222.222222,
136, 427.672956,
136, 300.209644,
136, 290.146751,
136, 212.997904,
136, 222.222222,
137, 432.704403,
137, 298.532495,
137, 288.469602,
137, 316.142558,
137, 237.316562,
137, 237.316562,
137, 247.379455,
137, 247.379455,
137, 249.895178,
137, 237.316562,
137, 248.218029,
137, 222.222222,
137, 244.863732,
137, 227.253669,
137, 224.737945,
137, 222.222222,
137, 223.060797,
137, 566.876310,
137, 292.662474,
137, 901.467505,
137, 1435.639413,
137, 211.320755,
137, 218.867925,
137, 221.383648,
137, 222.222222,
137, 223.060797,
137, 552.620545,
137, 210.482180,
137, 225.576520,
137, 190.356394,
137, 221.383648,
137, 222.222222,
137, 221.383648,
137, 212.159329,
137, 223.060797,
137, 306.918239,
137, 309.433962,
137, 311.111111,
137, 311.111111,
137, 139.203354,
137, 225.576520,
137, 244.863732,
137, 223.060797,
137, 219.706499,
137, 603.773585,
137, 217.190776,
137, 225.576520,
137, 629.769392,
137, 298.532495,
137, 298.532495,
137, 217.190776,
137, 225.576520,
137, 638.155136,
137, 299.371069,
137, 287.631027,
137, 213.836478,
137, 285.953878,
137, 425.157233,
137, 207.966457,
137, 616.352201,
137, 300.209644,
137, 286.792453,
137, 214.675052,
137, 225.576520,
137, 431.027254,
137, 292.662474,
137, 314.465409,
137, 224.737945,
137, 234.800839,
137, 425.995807,
137, 295.178197,
137, 285.115304,
137, 212.159329,
137, 224.737945,
137, 440.251572,
137, 308.595388,
137, 296.016771,
137, 230.607966,
137, 221.383648,
137, 635.639413,
137, 299.371069,
137, 288.469602,
137, 217.190776,
137, 270.859539,
137, 1597.484277,
137, 1093.501048,
137, 228.092243,
137, 233.123690,
137, 223.060797,
137, 425.995807,
137, 312.788260,
137, 200.419287,
137, 232.285115,
137, 432.704403,
137, 306.918239,
137, 289.308176,
137, 212.997904,
137, 302.725367,
137, 309.433962,
137, 213.836478,
138, 226.415094,
138, 429.350105,
138, 300.209644,
138, 301.886792,
138, 215.513627,
138, 224.737945,
138, 593.710692,
138, 228.930818,
138, 241.509434,
138, 250.733753,
138, 257.442348,
138, 293.501048,
138, 246.540881,
138, 241.509434,
138, 187.840671,
138, 223.899371,
138, 228.092243,
138, 223.060797,
138, 223.899371,
138, 232.285115,
138, 220.545073,
138, 223.060797,
138, 222.222222,
138, 222.222222,
138, 225.576520,
138, 222.222222,
138, 223.899371,
138, 592.033543,
138, 224.737945,
138, 222.222222,
138, 223.060797,
138, 434.381551,
138, 384.067086,
138, 308.595388,
138, 225.576520,
138, 201.257862,
138, 227.253669,
138, 237.316562,
138, 233.962264,
138, 462.893082,
138, 211.320755,
138, 235.639413,
138, 229.769392,
138, 433.542977,
138, 300.209644,
138, 289.308176,
138, 231.446541,
138, 228.092243,
138, 425.157233,
138, 298.532495,
138, 288.469602,
138, 213.836478,
138, 266.666667,
138, 1606.708595,
138, 1118.658281,
138, 245.702306,
138, 525.786164,
138, 223.060797,
138, 297.693920,
138, 264.150943,
138, 225.576520,
138, 635.639413,
138, 298.532495,
138, 289.308176,
138, 214.675052,
138, 225.576520,
138, 430.188679,
138, 177.777778,
138, 633.123690,
138, 302.725367,
138, 288.469602,
138, 214.675052,
138, 223.899371,
138, 430.188679,
138, 309.433962,
138, 303.563941,
138, 212.997904,
138, 228.092243,
138, 431.027254,
138, 296.016771,
138, 288.469602,
138, 215.513627,
138, 233.123690,
138, 426.834382,
138, 296.855346,
138, 288.469602,
138, 214.675052,
138, 224.737945,
138, 430.188679,
138, 301.048218,
138, 287.631027,
138, 242.348008,
138, 213.836478,
138, 635.639413,
138, 297.693920,
138, 288.469602,
138, 212.997904,
138, 233.123690,
138, 428.511530,
138, 184.486373,
139, 424.318658,
139, 296.016771,
139, 527.463312,
139, 243.186583,
139, 251.572327,
139, 239.832285,
139, 245.702306,
139, 296.855346,
139, 237.316562,
139, 527.463312,
139, 1649.475891,
139, 961.844864,
139, 257.442348,
139, 235.639413,
139, 225.576520,
139, 223.899371,
139, 223.060797,
139, 223.899371,
139, 238.155136,
139, 226.415094,
139, 227.253669,
139, 228.092243,
139, 545.911950,
139, 221.383648,
139, 223.899371,
139, 225.576520,
139, 181.970650,
139, 225.576520,
139, 233.962264,
139, 223.060797,
139, 235.639413,
139, 227.253669,
139, 224.737945,
139, 509.014675,
139, 306.918239,
139, 309.433962,
139, 226.415094,
139, 230.607966,
139, 257.442348,
139, 257.442348,
139, 464.570231,
139, 306.079665,
139, 217.190776,
139, 228.930818,
139, 225.576520,
139, 230.607966,
139, 439.412998,
139, 192.872117,
139, 613.836478,
139, 299.371069,
139, 213.836478,
139, 219.706499,
139, 436.058700,
139, 309.433962,
139, 289.308176,
139, 221.383648,
139, 233.962264,
139, 431.027254,
139, 301.048218,
139, 290.985325,
139, 215.513627,
139, 223.899371,
139, 429.350105,
139, 187.002096,
139, 457.861635,
139, 300.209644,
139, 301.886792,
139, 215.513627,
139, 225.576520,
139, 425.995807,
139, 297.693920,
139, 296.855346,
139, 214.675052,
139, 224.737945,
139, 433.542977,
139, 312.788260,
139, 325.366876,
139, 228.930818,
139, 1099.371069,
139, 212.159329,
139, 1075.052411,
139, 449.475891,
139, 303.563941,
139, 299.371069,
139, 220.545073,
139, 233.962264,
139, 435.220126,
139, 304.402516,
139, 296.016771,
139, 214.675052,
139, 223.899371,
139, 426.834382,
139, 171.069182,
139, 633.962264,
139, 301.886792,
139, 290.985325,
139, 216.352201,
139, 225.576520,
139, 431.027254,
139, 301.886792,
140, 210.482180,
140, 389.098532,
140, 293.501048,
140, 297.693920,
140, 223.899371,
140, 364.779874,
140, 297.693920,
140, 248.218029,
140, 256.603774,
140, 240.670860,
140, 513.207547,
140, 237.316562,
140, 224.737945,
140, 225.576520,
140, 235.639413,
140, 166.876310,
140, 228.092243,
140, 226.415094,
140, 223.899371,
140, 226.415094,
140, 226.415094,
140, 262.473795,
140, 222.222222,
140, 536.687631,
140, 223.899371,
140, 225.576520,
140, 233.962264,
140, 225.576520,
140, 224.737945,
140, 229.769392,
140, 233.962264,
140, 316.142558,
140, 309.433962,
140, 311.111111,
140, 217.190776,
140, 239.832285,
140, 216.352201,
140, 555.136268,
140, 215.513627,
140, 223.060797,
140, 228.930818,
140, 447.798742,
140, 302.725367,
140, 194.549266,
140, 226.415094,
140, 458.700210,
140, 320.335430,
140, 298.532495,
140, 224.737945,
140, 888.888889,
140, 359.748428,
140, 292.662474,
140, 213.836478,
140, 389.098532,
140, 296.016771,
140, 216.352201,
140, 227.253669,
140, 431.865828,
140, 389.937107,
140, 218.029350,
140, 226.415094,
140, 431.865828,
140, 298.532495,
140, 290.985325,
140, 216.352201,
140, 235.639413,
140, 471.278826,
140, 311.949686,
140, 213.836478,
140, 224.737945,
140, 431.027254,
140, 310.272537,
140, 193.710692,
140, 613.836478,
140, 174.423480,
140, 634.800839,
140, 307.756813,
140, 290.146751,
140, 219.706499,
140, 226.415094,
140, 431.027254,
140, 300.209644,
140, 180.293501,
140, 384.905660,
140, 290.985325,
140, 217.190776,
140, 225.576520,
140, 431.027254,
140, 301.886792,
140, 291.823899,
140, 219.706499,
140, 226.415094,
140, 435.220126,
140, 305.241090,
140, 288.469602,
140, 225.576520,
140, 224.737945,
140, 439.412998,
140, 308.595388,
140, 215.513627,
141, 227.253669,
141, 432.704403,
141, 308.595388,
141, 396.645702,
141, 221.383648,
141, 924.109015,
141, 218.029350,
141, 1028.930818,
141, 547.589099,
141, 243.186583,
141, 225.576520,
141, 225.576520,
141, 224.737945,
141, 214.675052,
141, 152.620545,
141, 223.899371,
141, 225.576520,
141, 227.253669,
141, 228.092243,
141, 228.092243,
141, 234.800839,
141, 227.253669,
141, 226.415094,
141, 227.253669,
141, 562.683438,
141, 214.675052,
141, 228.092243,
141, 140.041929,
141, 226.415094,
141, 228.092243,
141, 229.769392,
141, 228.092243,
141, 297.693920,
141, 319.496855,
141, 315.303983,
141, 371.488470,
141, 229.769392,
141, 238.993711,
141, 545.911950,
141, 216.352201,
141, 226.415094,
141, 220.545073,
141, 228.930818,
141, 225.576520,
141, 229.769392,
141, 475.471698,
141, 296.855346,
141, 289.308176,
141, 221.383648,
141, 225.576520,
141, 431.027254,
141, 301.886792,
141, 294.339623,
141, 296.855346,
141, 236.477987,
141, 636.477987,
141, 230.607966,
141, 233.962264,
141, 261.635220,
141, 381.551363,
141, 824.318658,
141, 243.186583,
141, 290.146751,
141, 259.958071,
141, 952.620545,
141, 297.693920,
141, 601.257862,
141, 249.895178,
141, 247.379455,
141, 508.176101,
141, 231.446541,
141, 1639.412998,
141, 1779.454927,
141, 1368.553459,
141, 612.159329,
141, 320.335430,
141, 321.174004,
141, 207.966457,
141, 227.253669,
141, 434.381551,
141, 303.563941,
141, 305.241090,
141, 225.576520,
141, 237.316562,
141, 433.542977,
141, 306.079665,
141, 216.352201,
141, 227.253669,
141, 435.220126,
141, 306.079665,
141, 294.339623,
141, 218.029350,
141, 228.092243,
141, 432.704403,
141, 316.142558,
141, 287.631027,
141, 214.675052,
141, 224.737945,
141, 441.090147,
141, 310.272537,
142, 243.186583,
142, 229.769392,
142, 431.865828,
142, 301.886792,
142, 293.501048,
142, 219.706499,
142, 228.092243,
142, 443.605870,
142, 287.631027,
142, 198.742138,
142, 228.092243,
142, 445.283019,
142, 312.788260,
142, 290.146751,
142, 218.867925,
142, 323.689727,
142, 259.958071,
142, 253.249476,
142, 473.794549,
142, 243.186583,
142, 254.088050,
142, 253.249476,
142, 228.092243,
142, 227.253669,
142, 227.253669,
142, 307.756813,
142, 230.607966,
142, 227.253669,
142, 502.306080,
142, 210.482180,
142, 1530.398323,
142, 1236.058700,
142, 231.446541,
142, 140.880503,
